timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1635453563881,-0.038330078,-0.90509033,0.2904663,-6.8125,-10.0,2.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563919,-0.13720703,-1.0581665,0.23504639,-6.796875,-11.953125,2.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563956,-0.041259766,-0.96710205,0.31903076,-5.84375,-11.9375,6.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453563995,-0.07128906,-0.866272,0.33148193,0.640625,-9.265625,6.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564034,-0.08666992,-0.93341064,0.28216553,1.875,-4.4375,6.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564069,0.008544922,-0.93218994,0.3480835,6.65625,-1.296875,12.828125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564106,-0.12158203,-0.9990845,0.24676514,2.4375,-3.78125,6.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564144,-0.011962891,-1.0137329,0.30169678,4.90625,-4.484375,13.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564182,0.24511719,-0.9871216,0.2694702,6.796875,-12.1875,11.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564219,0.027832031,-0.70928955,0.1774292,10.78125,-24.90625,14.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564275,-0.23242188,-0.8723755,0.37445068,9.046875,-18.25,16.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564313,-0.31860352,-0.9368286,0.3932495,19.984375,-11.984375,9.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564352,-0.41357422,-1.015686,0.543396,1.140625,9.34375,7.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564388,-0.28393555,-1.3049927,0.12982178,16.125,25.25,14.421875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564426,0.22192383,-0.9924927,0.08294678,4.75,43.21875,10.21875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564465,0.44750977,-0.9434204,0.19378662,-0.59375,51.359375,-0.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564500,0.33666992,-1.1433716,0.10418701,30.265625,11.984375,11.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564538,0.40112305,-1.1262817,0.2411499,21.359375,3.5,11.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564575,0.19824219,-1.0967407,0.12420654,16.484375,-0.125,7.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564613,0.22998047,-1.065979,0.018981934,19.109375,-0.140625,14.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564669,0.1640625,-1.0838013,0.049743652,9.234375,5.578125,11.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564707,0.34301758,-1.1055298,0.042419434,4.390625,8.34375,12.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564744,0.2692871,-1.046936,0.059753418,4.78125,1.8125,9.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564781,0.3305664,-1.0015259,0.022644043,10.328125,3.0,14.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564840,0.4494629,-0.8904419,0.027038574,9.625,-8.375,10.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564857,0.36376953,-0.8484497,-0.0020141602,7.109375,-14.671875,7.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564894,0.37280273,-0.8855591,-0.05987549,4.46875,-14.65625,-1.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564933,0.27661133,-0.8909302,-0.09307861,2.6875,-7.9375,-5.453125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453564970,0.3400879,-0.8545532,0.010192871,1.09375,-3.265625,-3.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565006,0.38671875,-0.8916626,0.042175293,-5.5625,-7.453125,-4.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565063,0.21655273,-0.92755127,0.07879639,-3.859375,2.953125,-9.875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565100,0.21923828,-0.92852783,0.014099121,0.125,4.921875,-8.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565138,0.25317383,-0.92071533,0.014099121,-5.109375,8.765625,-11.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565176,0.2199707,-0.94781494,0.08148193,-11.671875,11.640625,-11.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565216,0.15942383,-0.97198486,0.08660889,-14.1875,17.890625,-13.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565250,0.15844727,-0.96221924,0.10394287,-16.953125,22.484375,-13.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565288,0.1862793,-0.9553833,0.14422607,-16.53125,26.203125,-12.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565325,0.2565918,-0.9534302,0.15032959,-14.984375,23.328125,-14.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565364,0.23925781,-0.9085083,0.21063232,-17.90625,21.0625,-16.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565400,0.17211914,-0.95147705,0.21502686,-12.265625,14.40625,-14.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565457,0.1784668,-0.9060669,0.19451904,-8.109375,14.25,-12.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565493,0.1640625,-0.928772,0.2765503,-14.078125,12.375,-17.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565532,0.07763672,-0.94610596,0.2802124,-8.796875,13.984375,-17.671875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565569,0.061767578,-0.9873657,0.2267456,-15.46875,12.375,-14.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565606,0.071777344,-0.9768677,0.41619873,-20.609375,24.359375,-20.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565644,0.0087890625,-0.91973877,0.27996826,-17.203125,26.328125,-12.5625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565681,0.019042969,-0.8171997,0.37835693,-10.421875,14.296875,-16.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565721,0.033691406,-0.78912354,0.3776245,-7.03125,15.359375,-13.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565757,0.013183594,-0.6878052,0.40789795,-1.765625,11.703125,-13.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565793,-0.020507812,-0.8171997,0.47503662,-5.25,9.0625,-10.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565833,0.013916016,-1.3320923,0.016540527,-5.0625,1.1875,-4.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565889,0.36816406,-1.2227173,0.26141357,-10.609375,-8.890625,-1.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565926,-0.06713867,-0.8164673,0.5805054,-2.84375,-15.96875,-11.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453565964,0.3010254,-1.229065,-0.002746582,18.625,-18.328125,11.109375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566000,-0.18334961,-0.8699341,0.5026245,16.59375,-30.609375,-6.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566038,-0.43066406,-0.8911743,0.4616089,33.078125,-12.515625,5.078125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566075,-0.103027344,-1.3342896,0.44940186,10.0625,-12.171875,7.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566113,-0.022460938,-1.2385864,0.44451904,12.734375,-5.046875,3.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566151,-0.0029296875,-1.180481,0.5158081,3.828125,-4.0,2.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566187,-0.15307617,-1.1221313,0.3637085,8.234375,7.015625,1.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566225,-0.23754883,-1.0750122,0.20355225,0.0625,31.515625,2.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566281,0.07421875,-0.9636841,-0.037902832,6.65625,29.859375,9.546875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566319,0.15209961,-1.0042114,0.057800293,-2.734375,16.0625,3.5625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566358,0.0637207,-0.94122314,-0.010559082,5.734375,8.671875,1.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566394,0.3239746,-0.85723877,0.09979248,7.8125,-4.859375,5.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566437,0.025146484,-0.96051025,0.18304443,-3.546875,-6.1875,-2.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566469,-0.2043457,-1.0252075,0.13153076,4.75,-2.703125,4.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566507,0.10083008,-0.92926025,0.18450928,1.078125,-4.296875,7.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566544,0.1459961,-0.8088989,0.19451904,-0.890625,-8.609375,3.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566581,0.03955078,-0.93096924,0.2020874,-1.984375,-15.15625,9.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566713,0.06518555,-1.00177,0.1984253,-0.734375,-20.28125,6.609375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566716,-0.013183594,-0.9607544,0.17401123,5.265625,-22.71875,6.234375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566719,-0.004638672,-0.9541626,0.21624756,2.5625,-19.96875,6.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566752,-0.067871094,-0.9890747,0.23431396,3.734375,-12.703125,5.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566788,-0.01586914,-1.0120239,0.30267334,4.9375,-14.1875,8.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566827,0.00390625,-1.0178833,0.37738037,1.75,-15.25,4.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566863,-0.056152344,-0.9702759,0.28778076,1.328125,-12.375,1.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566919,0.043701172,-0.8833618,0.26068115,9.84375,-3.046875,4.984375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566938,0.103759766,-0.9380493,0.18988037,7.46875,-5.203125,5.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453566975,0.03930664,-0.9976196,0.1720581,4.1875,-1.984375,2.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567013,0.053466797,-1.02594,0.2230835,-0.34375,-7.953125,4.59375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567051,0.06567383,-0.97491455,0.25579834,-2.421875,-8.0625,4.1875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567106,0.033691406,-0.8911743,0.18963623,2.4375,-8.828125,6.5,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567145,-0.07421875,-0.9456177,0.3048706,-4.15625,-11.421875,2.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567182,-0.14233398,-0.85723877,0.3517456,-0.5625,-8.90625,2.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567220,-0.068847656,-0.81817627,0.3751831,0.125,0.15625,7.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567256,0.026123047,-0.7822876,0.3451538,-0.875,6.296875,9.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567293,0.05029297,-0.7493286,0.31097412,5.9375,-2.671875,8.390625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567331,-0.044677734,-0.92388916,0.3300171,18.34375,-10.796875,7.890625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567368,0.11767578,-1.1985474,0.15863037,22.984375,5.65625,11.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567406,0.041503906,-0.94366455,0.23382568,20.890625,-2.4375,7.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567444,0.26245117,-1.3816528,0.039245605,15.046875,1.875,12.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567500,0.23486328,-1.0859985,0.30975342,-1.59375,-12.578125,8.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567539,0.3791504,-1.2109985,0.16375732,6.578125,-2.984375,11.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567576,0.35620117,-1.2700806,0.2062378,4.703125,-12.875,9.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567613,0.35424805,-1.2778931,0.22161865,3.71875,-10.609375,6.921875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567650,0.33544922,-1.1279907,0.14447021,6.734375,-10.4375,4.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567687,0.28442383,-1.0720825,0.073913574,1.8125,-5.0625,0.5625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567728,0.25976562,-0.972229,0.027038574,-0.875,-4.578125,0.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567762,0.3864746,-0.8897095,0.09588623,-0.609375,-2.65625,-0.25,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567800,0.328125,-0.81378174,0.0028686523,-4.65625,-7.4375,-1.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567837,0.30151367,-0.7984009,0.059509277,-8.984375,-4.28125,-2.71875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567931,0.31323242,-0.7642212,0.12982178,-7.765625,-0.546875,-5.671875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567935,0.1574707,-0.833313,0.15423584,-2.875,6.09375,-8.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453567969,0.11645508,-0.8389282,0.10369873,-2.953125,16.859375,-5.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568006,0.22509766,-0.8167114,0.21087646,-6.8125,19.359375,-9.359375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568044,0.23071289,-0.9529419,0.26263428,-6.390625,18.65625,-12.5625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568082,0.1640625,-0.9824829,0.22772217,-0.3125,17.4375,-10.96875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568121,0.1899414,-0.9024048,0.26776123,-2.84375,16.953125,-9.703125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568157,0.17260742,-0.9182739,0.22894287,-1.984375,13.734375,-7.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568193,0.11987305,-0.9661255,0.33465576,-3.34375,14.609375,-8.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568232,0.068603516,-0.9631958,0.32904053,-4.21875,15.203125,-9.3125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568288,0.107421875,-0.98443604,0.3390503,-5.921875,13.59375,-9.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568325,0.12133789,-0.99005127,0.30584717,-6.75,14.46875,-8.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568363,0.080566406,-0.90045166,0.34466553,-2.734375,17.453125,-13.28125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568400,-0.010986328,-0.86846924,0.30291748,3.015625,15.375,-13.765625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568439,0.084228516,-0.98760986,0.31219482,-0.921875,12.265625,-13.0625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568475,0.057373047,-0.89923096,0.3366089,0.90625,16.828125,-13.40625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568514,0.053222656,-0.8821411,0.39227295,-5.109375,15.71875,-10.03125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568551,0.056396484,-0.9248657,0.36273193,0.78125,11.90625,-7.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568589,0.064208984,-0.93927,0.38079834,1.78125,8.75,-5.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568625,0.009033203,-0.8748169,0.37908936,11.53125,13.203125,-5.46875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568663,-0.030761719,-0.82403564,0.3912964,13.703125,10.0625,-4.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568719,-0.11694336,-0.84576416,0.28753662,19.5,12.984375,-4.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568757,-0.052490234,-0.74884033,0.3632202,8.34375,24.015625,-5.34375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568814,0.25317383,-1.2979126,0.0079956055,-9.03125,14.21875,-1.8125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568834,0.9199219,-1.7144165,-0.29693604,42.359375,-22.484375,7.78125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568869,-0.13720703,-0.8989868,0.2687378,45.9375,-30.34375,-6.015625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568907,-0.8798828,-0.7449341,0.77752686,-15.46875,34.265625,-23.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568944,-0.62402344,-1.0379028,0.18182373,11.4375,65.6875,8.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453568981,0.89160156,-1.1799927,-0.18780518,25.46875,21.53125,12.4375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569021,0.28955078,-1.135315,0.17547607,9.46875,5.65625,-29.0,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569055,-0.24267578,-1.1621704,0.17596436,-6.71875,12.609375,-9.84375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569113,0.03881836,-1.2505493,0.15057373,-10.828125,19.671875,-7.75,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569152,-0.017333984,-1.1216431,-0.015686035,7.296875,8.234375,-6.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569187,-0.01586914,-1.1677856,-0.16314697,18.875,8.03125,0.859375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569225,0.08886719,-1.1450806,-0.26104736,8.5,8.15625,0.296875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569263,0.021728516,-1.0916138,-0.22174072,-0.265625,2.390625,-6.375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569300,-0.099609375,-0.94415283,-0.17047119,6.203125,-3.953125,-6.125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569340,-0.041015625,-0.9199829,-0.09844971,5.21875,-0.90625,-4.65625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569374,0.06689453,-0.94073486,-0.030578613,1.0625,-9.125,-0.15625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569413,0.023925781,-0.7612915,-0.06939697,0.125,-23.484375,1.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569454,-0.11987305,-0.722229,0.022155762,-4.78125,-13.453125,-6.421875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569507,-0.052978516,-0.92803955,0.047302246,-10.5625,-13.84375,-9.484375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569544,-0.1027832,-1.052063,-0.010803223,-12.5625,-17.90625,-11.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569581,-0.125,-1.1248169,0.06951904,-10.359375,-19.734375,-8.046875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569620,-0.114746094,-0.97369385,0.07537842,-7.9375,-15.21875,-9.9375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569657,-0.26171875,-0.96832275,0.09906006,-2.828125,-8.21875,-9.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569694,-0.12060547,-1.0496216,0.05706787,3.859375,-3.78125,-0.171875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569732,-0.123046875,-0.8916626,0.0040893555,0.1875,-9.421875,1.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569770,-0.13134766,-0.86187744,0.10101318,0.875,-7.546875,-0.09375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569807,-0.05419922,-1.0725708,0.10882568,-0.46875,-9.65625,6.578125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569844,-0.15844727,-0.97052,0.066345215,-7.765625,-11.546875,5.328125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569881,-0.17504883,-0.8904419,0.1749878,-2.390625,-11.15625,7.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569938,0.0029296875,-0.99468994,0.23040771,-3.96875,-10.84375,14.875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453569975,-0.24267578,-0.9487915,0.10638428,-7.140625,-0.859375,3.734375,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570013,-0.17333984,-0.9841919,0.23480225,-10.25,-5.40625,14.53125,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570050,-0.14453125,-0.972229,0.29852295,-10.59375,-0.15625,11.140625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570087,-0.2770996,-0.9783325,0.2616577,-7.0625,4.359375,15.265625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570128,0.118896484,-0.91192627,0.36639404,-3.984375,1.4375,27.640625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570163,0.09448242,-0.9590454,0.39276123,-1.046875,-7.734375,19.21875,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570202,-0.17407227,-1.1260376,0.20281982,3.65625,-19.140625,18.515625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
1635453570238,0.05126953,-0.9031372,0.33563232,3.375,-19.6875,31.625,Respeck,Movement,9,s1724067,,Respeck_s1724067_Movement_28-10-2021_21-39-39
